FAM41C	LINC01002
LDLRAD3	PALD1
COMMD9	PDCD2
COMMD9	SPTBN4
COMMD9	PSMG1
LRRC4C	RMST
LINC02745	LINC02740
ALKBH3-AS1	ANGPTL1
ALKBH3-AS1	DPP10-AS3
ALKBH3-AS1	CAV3
ALKBH3-AS1	MAGI1-AS1
ALKBH3-AS1	CADM2-AS2
ALKBH3-AS1	CFAP44-AS1
ALKBH3-AS1	LINC00903
ALKBH3-AS1	IL7
ALKBH3-AS1	PCDH9-AS3
ALKBH3-AS1	G2E3-AS1
ACCS	CPPED1
MAPK8IP1	ADAP1
MAPK8IP1	KLF16
HARBI1	FAM98C
SLC39A13	RHBDF1
SLC39A13	RHOT2
SLC39A13	LMF2
PSMC3	DDA1
NDUFS3	LINC01725
NDUFS3	ANKRD30BL
NDUFS3	UBE3D
KBTBD4	HEIH
KBTBD4	DGKB
KBTBD4	TUBA1A
AGBL2	ZFHX2-AS1
TNKS1BP1	ERF
YPEL4	MHENCR
SELENOH	LRRTM1
SELENOH	PDHB
SELENOH	TMEM14B
OR9Q1	OVOL2
LPXN	LINC01114
LPXN	DDX4
GLYAT	LINC01068
GLYAT	LINC00642
GLYATL2	SLC44A5
MRPL16	RANBP1
CBLIF	PPP2R3A
OOSP1	LINC02112
OOSP1	OOSP3
TMEM109	PPM1J
TMEM109	ATRAID
TMEM109	GDF10
TMEM109	HSBP1L1
TMEM109	ALKBH7
CD5	CSMD2
CD5	PRKG1
CYB561A3	LINC01355
CYB561A3	NAGLU
TMEM138	RELA-DT
TMEM138	MIR762HG
PPP1R32	PCSK4
FTH1	FJX1
AHNAK	SMTN
B3GAT3	JAK2
CSKMT	HCRT
UBXN1	MRPL9
UBXN1	SEMA4C
UBXN1	HPS6
UBXN1	PPP1R1A
UBXN1	MYL6B
UBXN1	SLC35A2
GNG3	C4orf3
GNG3	KCTD2
POLR2G	CORO1B
TMEM179B	ALG3
NXF1	LINC02144
WDR74	INTS11
WDR74	TRMT1
SLC22A6	LINC01877
SLC22A6	LINC00997
SLC22A6	SLC22A24
SLC22A6	BUB1B
SLC22A6	PPM1E
SLC22A8	PEX5L-AS1
SLC22A8	ANGPTL2
SLC22A8	AL157392.2
SLC22A8	SLC22A6
SLC22A8	SLC22A25
SLC22A8	WDR93
SLC22A8	ASMTL
SLC22A25	SMLR1
SLC22A25	ANGPTL2
SLC22A9	SLC22A10
SPINDOC	CBFB
RCOR2	LINC02646
RCOR2	SEZ6
COX8A	PHB2
COX8A	PSMA4
COX8A	SYNGR3
COX8A	SLC9A3R2
COX8A	PFN1
MACROD1	TMX4
FLRT1	MSANTD3
STIP1	CRELD1
STIP1	TTC12
STIP1	PIGP
FERMT3	TMEM79
TRPT1	PNMA3
NUDT22	PEX16
NUDT22	HSD11B1L
GPR137	PMVK
GPR137	C1QTNF4
GPR137	MCRIP2
GPR137	EMC10
TRMT112	NDUFAF3
TRMT112	CSNK2B
TRMT112	DYNLRB1
TRMT112	TCEAL5
PRDX5	ABHD16A
PRDX5	MESP1
PRDX5	LGALS1
NRXN2	DOCK10
NRXN2	NEPRO
NRXN2	DDX56
NRXN2	WDR61
NRXN2	NFIC
EHD1	BOLA3-AS1
EHD1	CFAP221
EHD1	MMP15
PPP2R5B	KCNJ8
ARL2	MEPCE
ARL2	MCRIP1
CDCA5	L3MBTL1
ZFPL1	COMMD3
ZFPL1	MISP3
FAU	CSMD3
FAU	VKORC1
FAU	RPS9
SYVN1	NKAIN1
SYVN1	PDE1C
SYVN1	PUS3
SYVN1	ACAD8
MRPL49	SLC39A1
MRPL49	SMIM29
MRPL49	DOLPP1
POLA2	TSEN15
POLA2	DRAIC
POLA2	INTS2
SLC25A45	TPO
SLC25A45	COX15
SLC25A45	PRKAG1
SLC25A45	SLX4
SLC25A45	CIRBP
ZNRD2	KTN1-AS1
RELA	SNHG1
CFL1	HIGD1A
CFL1	AP2M1
CFL1	JAKMIP1
CFL1	YKT6
CFL1	GAPDH
CFL1	SPRYD3
CFL1	COPZ1
FIBP	WDR24
FIBP	NTHL1
CCDC85B	TMEM121
C11orf68	AMIGO1
C11orf68	SOWAHA
C11orf68	MAPK3
C11orf68	HAPLN4
C11orf68	GRWD1
DRAP1	PSMD2
DRAP1	CUEDC2
DRAP1	RPLP0
DRAP1	PSMB10
DRAP1	RPL10
GAL3ST3	INSYN1
PACS1	ZNF416
CNIH2	DUSP1
CNIH2	ISLR2
CNIH2	FURIN
CNIH2	H1F0
YIF1A	MRPL55
YIF1A	RRP9
YIF1A	POLR2G
YIF1A	NOC4L
YIF1A	TRMT61A
YIF1A	REX1BD
YIF1A	U2AF1L4
YIF1A	IKBKG
TMEM151A	LYNX1
TMEM151A	CHRM1
TMEM151A	SLC10A3
RIN1	ARRDC2
MRPL11	EFEMP2
MRPL11	PWWP3A
DPP3	FGF17
ZDHHC24	DLEU2L
RBM14	LINC02060
RBM4	TARS2
RBM4	SPPL2A
RBM4	APCDD1L-DT
RBM4B	HMGN3-AS1
RBM4B	NEK5
RBM4B	LINC00205
RCE1	MARVELD1
SYT12	MAFK
SYT12	ZNF316
SYT12	VASH1
GRK2	AJM1
GRK2	RNF208
SSH3	ANKZF1
SSH3	SLC26A6
RAD9A	GABPB2
RAD9A	MST1R
RAD9A	KRTAP5-AS1
RAD9A	C13orf46
RAD9A	ANKRD24
RAD9A	SLC25A41
RAD9A	NRSN2-AS1
POLD4	B4GALT7
RPS6KB2	LRCH4
CORO1B	DNAJC4
TMEM134	CYB5R1
TMEM134	ATG2A
TMEM134	SAT2
TMEM134	SHFL
AIP	TAF6
AIP	EPHB6
AIP	PAF1
PITPNM1	STX1A
CDK2AP2	SHMT2
CDK2AP2	CALR
CDK2AP2	NUP62
GSTP1	CUTA
NDUFV1	IQCC
NDUFV1	SORCS1
NDUFV1	KIF22
NDUFV1	CDK5RAP3
NDUFV1	MCOLN1
NDUFV1	TMEM205
NDUFS8	NDUFS7
LRP5	SHBG
LRP5	RGL3
LRP5	FAAP24
SHANK2-AS1	ANGPTL7
SHANK2-AS1	DAB1-AS1
SHANK2-AS1	CDH18-AS1
SHANK2-AS1	NECTIN1-AS1
SHANK2-AS1	GPR183
SHANK2-AS1	LMF1-AS1
FAM86C1	CHTF18
ANAPC15	STPG2
ANAPC15	CTSZ
PDE2A	GRM2
PDE2A	PWWP2B
PDE2A	IL34
PDE2A	CRLF1
ARAP1	PTPRU
FCHSD2	PXDN
FCHSD2	FER1L6-AS1
PAAF1	GPR55
PAAF1	RFT1
PAAF1	AGA
PAAF1	ZKSCAN3
PAAF1	ZFP37
PAAF1	OR1L8
PAAF1	AL161785.1
PAAF1	NLRP14
PAAF1	TUT1
PAAF1	POLG2
PAAF1	WTIP
PAAF1	PIGT
PAAF1	CEBPB-AS1
PAAF1	WBP2NL
P4HA3	LCMT1-AS2
P4HA3	GK-AS1
SPCS2	MGAT5B
KCTD14	LINC02803
KCTD14	NOS1
NDUFC2	NDUFA8
NDUFC2	PHB
NDUFC2	TCEAL8
LINC02720	CNTN6
DLG2	FBXO42
DLG2	IQCJ-SCHIP1
DLG2	GABRB1
DLG2	AKAP17A
TMEM126A	NOL7
CCDC83	BLNK
CCDC83	RASGRP4
CCDC83	ISM1
CCDC81	NCAPG
PRSS23	CPQ
GRM5-AS1	LNX1-AS1
GRM5	HMGN1
CHORDC1	FXR1
CHORDC1	HSPA4L
CHORDC1	P4HA2
CHORDC1	ETFA
FAT3	TAFA1
GPR83	LRATD1
GPR83	PARP12
ANKRD49	KLHL25
CWC15	GPR22
CWC15	OTUD6B-AS1
CWC15	ZCRB1
KDM4D	SLC7A1
SRSF8	KIAA1143
SRSF8	MGMT
SESN3	SOX9
CEP126	LINC01378
CEP126	RAD51C
CFAP300	THBS3
CFAP300	YAP1
TMEM123	PAXIP1-AS2
AP002989.1	PDGFD
AP002989.1	EXPH5
LINC02552	MIR3659HG
LINC02552	PRKG2
LINC02552	SOX4
LINC02552	ORAI2
GRIA4	CHRM3
GRIA4	EPHA6
GRIA4	CA10
MSANTD4	HTR6
MSANTD4	IDUA
MSANTD4	P2RX5
AASDHPPT	ZC3H12D
RAB39A	TRAF2
RAB39A	SLC19A1
C11orf65	FAM227B
C11orf65	RORA-AS1
CRYAB	KRT17
CRYAB	CLEC4G
TIMM8B	BOLA1
TIMM8B	GDF11
IL18	LOR
IL18	ABCC5-AS1
IL18	POLD4
IL18	SLC46A1
PTS	RBMS3
PTS	PIK3CA
PTS	UMAD1
PTS	PLET1
PTS	DPH6-DT
PTS	TCF12
LINC02762	LINC00581
LINC02762	LINC02763
TTC12	ANKK1
TMPRSS5	BAK1
TMPRSS5	KCNE2
NXPE1	MTFR1
BUD13	BBS5
BUD13	TEX29
APOA1	ABHD14B
PAFAH1B2	NUDT3
DSCAML1	PITPNC1
SCN2B	CX3CL1
AP003392.1	PSG11
RPS25	RPL26
TRAPPC4	VEGFD
SLC37A4	NME4
H2AFX	EEF1A2
NLRX1	PSD4
RNF26	CPTP
RNF26	RHOB
RNF26	SLC2A3
RNF26	DDN
THY1	NR2F6
NECTIN1	MIR9-3HG
NECTIN1-AS1	MUC15
TLCD5	CDC7
TLCD5	ALOX15
SC5D	ULBP3
SC5D	SNX16
SIAE	C9orf24
HEPACAM	SLC1A3
HEPACAM	STON2
HEPACAM	HIF3A
TMEM218	FAIM
TMEM218	SCOC-AS1
TMEM218	HYKK
PKNOX2	F11R
PUS3	ADAM8
SRPRA	CCDC180
SRPRA	POC1B-AS1
SRPRA	BCL2L2
FOXRED1	ATG9B
KIRREL3	SLC16A10
KIRREL3-AS1	KIAA2012-AS1
ZBTB44	OPN5
ZBTB44	INTS6
ZBTB44	FAM214A
ZBTB44-DT	ZNF496
IGSF9B	TEAD4
THYN1	NPRL2
THYN1	DEPTOR
ACAD8	RABGAP1L-IT1
AC026369.3	C11orf42
AC026369.3	KLHL34
B4GALNT3	C19orf44
B4GALNT3	FXYD5
WNT5B	HIST3H2BB
ADIPOR2	ZSCAN20
ADIPOR2	GOLT1A
ADIPOR2	MFAP3L
ADIPOR2	PCDH1
ADIPOR2	SPTY2D1OS
ADIPOR2	AVIL
ADIPOR2	CIAO3
ADIPOR2	ZIM2
LRTM2	RNF112
ITFG2-AS1	RANBP3L
NRIP2	RASL10B
TEX52	STRC
FOXM1	LINC01258
FOXM1	BPIFB1
PRMT8	SUSD5
PRMT8	LZTS1
PRMT8	NCAN
VWF	ANO2
TNFRSF1A	EFNB1
MRPL51	ABHD14A
MRPL51	FIS1
MRPL51	FTH1
MRPL51	SAC3D1
MRPL51	RPL19
GAPDH	TMEM121B
PIANP	C4orf3
PIANP	EGLN2
COPS7A	TMIE
COPS7A	PNPO
COPS7A	ZNF66
COPS7A	MANBAL
PTMS	CLTB
PTMS	AK1
PTMS	PGAM5
PTMS	MAP1A
PTMS	CHD3
PTMS	SLC17A7
PTMS	MAPK8IP2
PTMS	HCFC1
CD4	ZNF503-AS1
GPR162	MDK
GPR162	LINC02389
GPR162	FASN
GPR162	AQP4-AS1
USP5	CEP170B
TPI1	SHISA4
TPI1	RUNDC3A
SPSB2	TRADD
ENO2	TPRG1L
ENO2	ANKRD34A
ENO2	TUBA4A
ENO2	PIANP
ENO2	RND2
ENO2	BLOC1S3
ENO2	SRXN1
ENO2	MCHR1
ATN1	WDR74
ATN1	PLPPR2
ATN1	RASD2
PHB2	THAP11
PHB2	FLII
PHB2	PGK1
EMG1	LINC01697
C1R	WDR62
ACSM4	P4HA1
A2ML1-AS1	MRPL45
A2ML1	FAM186A
A2ML1	PLEKHG3
A2ML1	ZFPM1
PHC1	FAAH
PHC1	GOLGA8B
PHC1	CCER2
M6PR	CYP4V2
M6PR	DPH6-DT
M6PR	HMGB3
LINC00612	CENPO
LINC00612	ZNF732
PZP	PAQR9-AS1
LINC02470	CLEC2A
TAS2R30	C1orf194
TAS2R30	SP4
ETV6	FOXF2
BCL2L14	LINC00624
BCL2L14	ACOX2
BCL2L14	AL354989.1
BCL2L14	LINC01791
BCL2L14	UBOX5-AS1
GSG1	GNG12-AS1
GSG1	LINC01794
GRIN2B	DLGAP3
GRIN2B	TMEM178B
GRIN2B	BRINP1
STRAP	LAPTM4A
STRAP	CCNA1
MGST1	LINC01947
MGST1	ZNF749
LINC02398	PDE3A
SLCO1A2	PHLDB1
SLCO1A2	COL4A5
GOLT1B	MFN1
GOLT1B	MYPOP
LDHB	ATP6V0B
LDHB	UCHL1
LDHB	TM2D2
LDHB	HNRNPA1
LDHB	TMED2
LDHB	DSTN
ABCC9	KCNIP1
ABCC9	TRMT9B
ABCC9	HTR2C
SOX5	CACHD1
SOX5	VWC2L
SOX5	EMB
SOX5	LRRC4C
SOX5-AS1	PDC
SOX5-AS1	LARS2-AS1
SOX5-AS1	ANKUB1
SOX5-AS1	NCOA7-AS1
SOX5-AS1	ALKBH3-AS1
SOX5-AS1	GRM5-AS1
SOX5-AS1	GLIPR1L1
SOX5-AS1	MTUS2-AS2
LRMP	ADGRD1
CASC1	RBM44
RASSF8-AS1	OARD1
RASSF8-AS1	ERMARD
RASSF8-AS1	DUS4L
RASSF8-AS1	IFRD1
BHLHE41	SUSD4
BHLHE41	FAM53B
FGFR1OP2	PASK
FAR2	APLF
OVCH1-AS1	TSHR
ETFBKMT	ADI1
ETFBKMT	IL5
ETFBKMT	TH2LCRR
ETFBKMT	NUDCD2
ETFBKMT	CHCHD7
ETFBKMT	SMIM27
ETFBKMT	AL354696.2
RESF1	ADAMTS17
C12orf40	CYP1B1
C12orf40	CCNI2
CNTN1	MIR137HG
CNTN1	GTF2H4
CNTN1	DSE
CNTN1	PAG1
CNTN1	RALYL
CNTN1	ZEB1
CNTN1	A2M-AS1
CNTN1	CRELD2
PRICKLE1	CDH12
PUS7L	ATPSCKMT
SLC38A2	NMD3
SLC38A2	LINC01277
SLC38A2	PGAP2
SLC38A2	NFKBIA
SLC38A2	SLC16A6
PCED1B	LINC01090
PCED1B	TPRG1
PCED1B	LINC02220
PCED1B	HACD1
PCED1B	MS4A8
RAPGEF3	PRDM16
CCDC65	EDIL3
CCDC65	MIR31HG
ARF3	HNRNPK
ARF3	TOMM22
PRKAG1	TMEM269
PRKAG1	NECTIN3-AS1
TUBA1A	FNDC4
TUBA1A	NICN1
TUBA1C	FCGBP
KCNH3	SLC2A12
KCNH3	CCDC6
KCNH3	IRS2
KCNH3	SLC25A29
FAM186B	SGMS2
FAM186B	MIR4453HG
FAM186B	STARD4-AS1
FAM186B	GAS6-DT
FAM186B	EEF2K
FAM186B	RBFA
FAIM2	CTSD
LINC02395	LINC02572
LINC02395	SOX9-AS1
COX14	FAM136A
COX14	ATP5PD
COX14	RINL
TMPRSS12	CARD14
METTL7A	ZNF20
NR4A1	LINC01164
SPRYD3	HNRNPA0
IGFBP6	SCN1B
PFDN5	MGAT4B
PFDN5	RPS12
PFDN5	SNHG6
PFDN5	HDDC3
PFDN5	DNASE2
PFDN5	POLR2I
C12orf10	PFDN6
C12orf10	TAF10
C12orf10	CDC37
C12orf10	MAP1LC3A
AAAS	YJEFN3
PRR13	C15orf61
TARBP2	DECR2
NPFF	LTBP3
HNRNPA1	SF3B4
HNRNPA1	UBB
NCKAP1L	BFSP2-AS1
NCKAP1L	FAM104B
CD63	MRPL20
CD63	HULC
CD63	ANKRD7
CD63	GRN
ERBB3	DAAM2
ERBB3	CERCAM
ERBB3	MYO15B
RPL41	PYDC1
ESYT1	LINC01409
ESYT1	CCNH
MYL6	GABRD
MYL6	TUBB3
MYL6	C20orf27
NABP2	UBL7
NABP2	DCTPP1
NABP2	ZCCHC12
COQ10A	GLMP
COQ10A	SLC35B2
COQ10A	ABCG4
COQ10A	FUZ
COQ10A	SNHG11
COQ10A	SGSM1
CNPY2	NDOR1
CNPY2	PANO1
CNPY2	ARHGEF1
CNPY2	QPCTL
ATP5F1B	CTDNEP1
ATP5F1B	PRPS1
PTGES3	MFSD2A
PTGES3	HSPA1A
PTGES3	PDIA4
PTGES3	GSTO1
PTGES3	HSPB8
PTGES3	AHSA1
NACA	TOMM7
NACA	RPL23A
SDR9C7	AL158212.1
NAB2	SRF
SHMT2	SMN1
NDUFA4L2	KLHL35
STAC3	SPOCK3
STAC3	SOX30
R3HDM2	LINC01280
R3HDM2	ZCCHC18
ARHGAP9	KHSRP
DDIT3	TENM2
MARCH9	TTN-AS1
MARCH9	PCDHAC1
CTDSP2	RAMP1
CTDSP2	SLC43A1
SRGAP1	MAP3K8
C12orf56	NEXN-AS1
C12orf56	SP110
C12orf56	ATP13A5
C12orf56	UGDH-AS1
C12orf56	TCF7
C12orf56	TMEM140
C12orf56	LINC02603
C12orf56	CCDC83
C12orf56	CPEB1-AS1
C12orf56	C21orf91-OT1
LINC02231	TBL1XR1-AS1
LLPH	CEBPZ
LLPH	EIF2S2
GRIP1	LRRC1
GRIP1	SLC24A2
GRIP1	PNMA5
CPM	CNDP1
CCT2	HSPE1
CCT2	LINC01237
CCT2	PPID
CCT2	TCP1
CCT2	TPK1
CCT2	MIR4300HG
CCT2	OAF
PTPRR	KIAA1217
TRHDE	CARMIL1
TRHDE-AS1	MAMDC2
ATXN7L3B	RBM8A
ATXN7L3B	NEFM
ATXN7L3B	PA2G4
ATXN7L3B	FUNDC1
KCNC2	YPEL4
GLIPR1L1	LENG9
NAV3	PDE4D
NAV3	DTNA
NAV3	ZNF784
SYT1	PRICKLE2
SYT1	TENM3
AC027288.3	LRIG2-DT
AC027288.3	LINC02802
AC027288.3	KCNMB2-AS1
OTOGL	LINC01202
LIN7A	LINC01923
ACSS3	MYO10
PPFIA2-AS1	CADM3-AS1
PPFIA2-AS1	CCDC141
PPFIA2-AS1	NAV2-AS3
PPFIA2-AS1	C12orf40
PPFIA2-AS1	PCAT18
PPFIA2-AS1	DIAPH2-AS1
METTL25	ZNF33B
TMTC2	FOXP1-IT1
TMTC2	SNCAIP
TMTC2	PTCHD4
TMTC2	RORB
TMTC2	DAPK2
LRRIQ1	DCDC1
MGAT4C	ZFPM2
KITLG	SYTL1
KITLG	CDH9
KITLG	CROT
KITLG	LINC02055
LINC02458	LMCD1-AS1
DUSP6	HSD17B6
DUSP6	SHC4
BTG1	OCA2
SOCS2-AS1	FAM226B
CRADD	HIST1H2BE
CEP83	PPP1R3D
TMCC3	LINC00639
NDUFA12	GTF3C6
NDUFA12	NDUFS3
NDUFA12	RPL38
CCDC38	PTGFRN
CCDC38	RASGRP3
CCDC38	LY75
CCDC38	TET2
CCDC38	PRC1
CCDC38	TRIM25
ELK3	SPDYA
ELK3	LYG1
ELK3	PCDHA1
ELK3	STEAP4
ELK3	FAM200A
CFAP54	SPATA17
DEPDC4	C6orf201
DEPDC4	AC004812.2
DEPDC4	OIP5
DEPDC4	MATN4
ARL1	ANP32E
ARL1	IGFBP3
DRAM1	LINC01847
DRAM1	ZPBP
DRAM1	LYVE1
DRAM1	LINC01568
NUP37	MCCC2
C12orf42	ABCB11
C12orf42	LINC02008
C12orf42	PHLDB2
C12orf42	JCAD
C12orf42	CPT1A
C12orf42	RASSF3
C12orf42	PPEF1
STAB2	LHX4
HSP90B1	HSPA5
NFYB	ARHGAP19
NFYB	SNAI3-AS1
ALDH1L2	LINC02218
C12orf75	HLA-F-AS1
TCP11L2	TM6SF1
RFX4	IPO9-AS1
RFX4	HNRNPA1L2
RFX4	CARHSP1
RFX4	GPR82
WSCD2	CHAMP1
ISCU	RWDD2A
ISCU	SEC61B
ISCU	PRDX3
DAO	COL6A6
ACACB	CDK18
ACACB	ITGA11
MYO1H	CD4
FAM222A-AS1	A2ML1
FAM222A-AS1	CARD8
TCHP	CDC42SE1
TCHP	PM20D1
TCHP	PLCG1-AS1
HVCN1	CYSTM1
HVCN1	UBXN8
HVCN1	FAM222A-AS1
HVCN1	TUBB6
PHETA1	CASTOR1
MAPKAPK5-AS1	SRSF7
MAPKAPK5-AS1	CFAP157
MAPKAPK5-AS1	SNHG7
MAPKAPK5-AS1	SLC52A1
MAPKAPK5-AS1	A1BG
RPL6	SLIRP
RPH3A	NCKAP5-AS2
TPCN1	LINC01786
TPCN1	ECHDC2
TPCN1	PLA2G4C
SLC8B1	LINC02074
NOS1	TOB2
VSIG10	MAMDC2-AS1
PEBP1	ATP5F1B
PEBP1	SNRPB2
AC004812.2	CCDC183
RPLP0	MED19
COX6A1	BLOC1S1
COX6A1	RAN
COX6A1	GNG13
COX6A1	PRDX2
COX6A1	BORCS8
TRIAP1	CCK
TRIAP1	NDUFA2
TRIAP1	SNHG32
TRIAP1	TBCC
TRIAP1	NOP10
TRIAP1	TANGO6
TRIAP1	GABARAPL2
TRIAP1	MAGEH1
MORN3	TTLL1
MORN3	DENND6B
CLIP1-AS1	ATP10B
CLIP1-AS1	CCDC84-DT
OGFOD2	SNHG15
OGFOD2	SSH3
ARL6IP4	MRPS15
ARL6IP4	RUSC1
ARL6IP4	EIF2B5
ARL6IP4	GPR137
ARL6IP4	NDUFS8
ARL6IP4	MRPL38
ARL6IP4	JOSD2
ARL6IP4	ZNF524
CDK2AP1	TMEM144
CDK2AP1	KCNK15-AS1
SBNO1-AS1	MINCR
RILPL1	SHANK1
TMED2	DNTTIP2
TMED2	DMAC1
RFLNA	LINC02016
RFLNA	CARNS1
RFLNA	PSG8-AS1
NCOR2	PDE2A
LINC02405	LINC00211
LINC02405	LINC01962
RAN	CBX3
RAN	RIOX1
RAN	FBXL16
GALNT9	RASA3
PGAM5	PTPRN
PGAM5	KLC2
ZNF10	LINC01700
CRYL1	BPHL
CRYL1	SLC26A8
CRYL1	WDYHV1
CRYL1	LINC02207
SAP18	TMEM167B
SAP18	RTBDN
SAP18	EID2
MRPL57	HILPDA
MRPL57	MRPL46
MRPL57	C18orf21
FGF9	ZBTB8B
SACS-AS1	PDZK1
SACS-AS1	ACOT4
TNFRSF19	LRRC55
MIPEP	STK11IP
MIPEP	PHKB
RNF6	HSP90AA1
RNF6	PEX12
WASF3-AS1	GPX2
GPR12	PHLDA1
PAN3-AS1	NFYC-AS1
PAN3-AS1	LLPH-DT
FLT1	CLIC4
FLT1	CPM
FLT1	MYH11
POMP	ZNF622
MTUS2	TBC1D5
MTUS2	EPHA7
MTUS2-AS1	PRICKLE2-AS3
MTUS2-AS1	MUC6
UBL3	TRIM46
UBL3	CEP120
UBL3	GSTZ1
UBL3	PIPOX
UBL3	FN3K
UBL3	MRI1
UBL3	RBM12
HMGB1	ERICH6-AS1
N4BP2L2-IT2	LINC00634
N4BP2L2-IT2	PRDX4
STARD13-AS	SYNPR-AS1
STARD13-AS	ZNF45
STARD13-AS	ADGRG2
LINC02343	CSNKA2IP
LINC02343	COLCA2
LINC02343	LINC00457
SPART	EIF3E
RFXAP	VWA7
RFXAP	TMED4
RFXAP	CAPN3
EXOSC8	LINC01315
TRPC4	HPSE2
FOXO1	MME
SLC25A15	NOP14-AS1
SLC25A15	LINC02821
SLC25A15	GSS
SLC25A15	LINC01640
KBTBD6	CDK5R1
AL354696.2	LACTB2-AS1
MTRF1	C4orf47
NAA16	GNRH1
VWA8-AS1	RBPMS
VWA8-AS1	ARHGEF7-AS2
VWA8-AS1	KIF23
VWA8-AS1	SLC25A5-AS1
NRAD1	SLC7A2
LINC00390	IDH2-DT
LINC00407	NPHP3-AS1
LINC00407	ZNF230
TPT1	HMGCLL1
CPB2	SMIM36
SUCLA2-AS1	LRRC74B
ITM2B	ADAMTSL4-AS1
ITM2B	CALB1
ITM2B	SUSD1
ITM2B	DACT3-AS1
LPAR6	C2orf15
LPAR6	SPRYD4
LPAR6	SPIN2A
SERPINE3	SPRTN
SERPINE3	CXorf40B
INTS6	AK4
INTS6	FZD4
INTS6-AS1	CHROMR
INTS6-AS1	LINC01990
DHRS12	CATSPERE
DHRS12	FAM122C
ALG11	PTPRU
ALG11	PECAM1
NEK5	NKPD1
HNRNPA1L2	GOLGA6L9
PCDH8	ZNF184
PCDH8	CBLN4
PCDH17	GRID2
PCDH17	NRP1
PCDH17	BCL11B
PCDH17	GAREM1
PCDH9	EPHA5
PCDH9	RIMS1
PCDH9	PTPRD
PCDH9-AS1	KCNV2
PCDH9-AS3	KCNQ5-AS1
PCDH9-AS3	CCNE2
PCDH9-AS3	CPB2
PCDH9-AS4	HTR2B
PCDH9-AS4	CADM2-AS1
PCDH9-AS4	GNRHR
PCDH9-AS4	PACRG-AS2
DACH1	THEMIS
LMO7-AS1	GPC6-AS1
MYCBP2-AS1	AL139294.1
MYCBP2-AS1	KCNQ5-AS1
MYCBP2-AS1	MAL2-AS1
MYCBP2-AS1	HARBI1
MYCBP2-AS1	RTL9
MIR4500HG	IGF2BP3
SLITRK5	CTDSP1
SLITRK5	OGG1
SLITRK5	PURG
SLITRK5	PLEKHA1
SLITRK5	DPY19L2
LINC00433	HMGN3
LINC01047	ALG1L2
GPC5-AS1	CR1L
GPC5-AS1	ABRAXAS1
GPC5-AS1	TMEM154
GPC5-AS1	MMP26
GPC5-AS1	MYH13
GPC6-AS1	LINC01794
ABCC4	DSCAS
CLDN10	SEPTIN4-AS1
CLDN10	GRIN2C
CLDN10	BMP7
DNAJC3-DT	ATP23
HS6ST3	ACVR1
HS6ST3	MYO1B
HS6ST3	RCAN2
HS6ST3	LRRC36
HS6ST3	TMEM132E
LINC00456	PNISR
LINC00456	RYR1
UBAC2-AS1	LINC01715
UBAC2-AS1	TMEM44-AS1
UBAC2-AS1	MAN1B1-DT
UBAC2-AS1	CDNF
UBAC2-AS1	LENG8-AS1
GPR18	CSMD2-AS1
GPR18	GPR171
CLYBL	FBXO16
CLYBL	FGF13-AS1
PCCA-AS1	PACS1
ITGBL1	TRAF3IP2
ITGBL1	TEX53
ITGBL1	TEX48
ITGBL1	THRSP
ITGBL1	DAO
ITGBL1	REC114
FGF14	NYAP2
FGF14	CADPS
FGF14	INPP4B
FGF14-IT1	TET1
FGF14-IT1	TAS2R13
FGF14-AS1	LYG2
FGF14-AS1	CA1
FGF14-AS1	LINC02231
FGF14-AS1	TCF4-AS2
CCDC168	GYPE
FAM155A	SLC8A1
FAM155A	CSMD1
FAM155A	NRG3
FAM155A	DLG2
FAM155A	DHX38
FAM155A	NCAM2
ABHD13	THPO
ABHD13	SPATA9
ABHD13	GLRX
ABHD13	MSANTD4
TNFSF13B	C9orf153
TNFSF13B	NAA40
TNFSF13B	ABHD13
TNFSF13B	RPS6KL1
TNFSF13B	NPIPB6
MYO16-AS1	EBF3
IRS2	POU3F3
IRS2	LINC02395
COL4A2	COL4A1
SOX1-OT	LINC00354
F10	CLRN1
F10	LINC01273
GAS6-AS1	RPP38
GAS6-AS1	LIN7A
GAS6-AS1	RAI1-AS1
GAS6-AS1	MADCAM1
POTEG	LINC02428
PARP2	CRADD
PIP4P1	SNRPD2
NDRG2	ASIC4
NDRG2	CD74
NDRG2	LRP4
LINC00641	ID2
LINC00641	PRKAR1A
LINC00641	FAM199X
SALL2	KCNJ9
SALL2	FRAT1
ABHD4	SLC18B1
ABHD4	LRRC36
SLC7A7	CDH23
SLC7A7	ADA2
MRPL52	DTYMK
MRPL52	COL23A1
PRMT5	MYLPF
PRMT5	PNCK
HAUS4	ZNF486
RNF212B	TRIM52-AS1
RNF212B	LONRF3
BCL2L2-PABPN1	LRRD1
SLC22A17	CLPTM1L
LINC00596	C10orf143
LINC00596	HSF2BP
LINC00596	YY2
DHRS4-AS1	SAP30L-AS1
DHRS4-AS1	AC051619.4
PSME1	LRWD1
EMC9	MOSPD3
PSME2	MORN2
MDP1	KLHDC8B
NEDD8	CALY
TGM1	NAALAD2
NYNRIN	MAS1
NYNRIN	LINC00390
NYNRIN	HRH3
STXBP6	ACVR1C
FOXG1-AS1	C1orf226
LINC02281	WNT8A
LINC02281	CTHRC1
LINC02327	DNAH12
LINC02327	LINC01551
PRKD1	MITF
