CCNL2	ARRDC1
DENND3	MARCH2
KIFC2	ACAP3
KIFC2	GRIN1
RPL8	VAMP8
RPL8	RACK1
RPL8	RPL28
DOCK8	SYK
DOCK8	ZFP64
SMARCA2	INTS3
SMARCA2	SDHC
SMARCA2	BARD1
SMARCA2	EPM2AIP1
SMARCA2	UBA3
SMARCA2	NADK2
SMARCA2	TMEM106B
SMARCA2	WASL
SMARCA2	STMP1
SMARCA2	TRIM24
SMARCA2	NMRK1
SMARCA2	AKIP1
SMARCA2	ARHGAP5
SMARCA2	YY1
SMARCA2	ZNF720
SMARCA2	HEATR6
SMARCA2	CEP89
PUM3	FARSB
PUM3	IARS
PUM3	URB1
RFX3	NDUFV2
JAK2	CLCN6
JAK2	ACADM
JAK2	RAB4A
JAK2	SLC8A1
JAK2	RBM45
JAK2	PACRGL
JAK2	ARFIP1
JAK2	ERCC8
JAK2	PPIP5K2
JAK2	FAM126A
JAK2	PLGRKT
JAK2	CNTLN
JAK2	NCAPD3
JAK2	PARG
JAK2	POLL
JAK2	AKAP11
JAK2	MYCBP2
JAK2	PIGB
JAK2	KIAA1468
JAK2	ECSIT
KDM4C	KIFAP3
KDM4C	UGP2
KDM4C	USP37
KDM4C	DOCK3
KDM4C	HMBOX1
KDM4C	UBAP2
KDM4C	TXNL4B
KDM4C	TRPC4AP
PTPRD	DPP10
PTPRD	LRP1B
PTPRD	ERBB4
PTPRD	UNC5C
PTPRD	PTPRK
PTPRD	IL1RAPL1
PTPRD	DMD
PTPRD	ANKS1B
PTPRD	NRXN3
BNC2	AC007376.2
CNTLN	MCEE
CNTLN	MMS22L
CNTLN	AMMECR1
DENND4C	SEC22C
RPS6	RPS8
RPS6	RPL12
RPS6	RPS25
RPS6	ATP5F1E
RPS6	RPS11
RPS6	RPL3
DNAJA1	CCT3
DNAJA1	AHSA1
NFX1	TMEM192
FAM219A	RAD9A
RECK	RBMX
RNF38	SUB1
CBWD5	CBWD6
CBWD5	CBWD3
PGM5	ZFP36L2
PGM5	SLC39A10
PGM5	SLC4A7
PGM5	ST3GAL6
PGM5	ZBTB20
PGM5	OSBPL11
PGM5	P3H2
PGM5	HADH
PGM5	AL035530.2
PGM5	LPXN
PGM5	SESN3
PGM5	PRTFDC1
PGM5	RHOBTB1
PGM5	ING4
PGM5	POC1B-AS1
PGM5	TBC1D4
PGM5	EML1
PGM5	RNF125
PGM5	KIZ
SMC5	NORAD
GNAQ	TRIT1
GNAQ	EPS15
GNAQ	DGUOK
GNAQ	CAB39
GNAQ	CMTM7
GNAQ	PDCD6IP
GNAQ	KIAA0232
GNAQ	SNX25
GNAQ	AP3B1
GNAQ	SLC36A1
GNAQ	WRNIP1
GNAQ	E2F3
GNAQ	SUPT3H
GNAQ	ATL3
GNAQ	FDX1
GNAQ	RBM17
GNAQ	KIF5B
GNAQ	TM9SF3
GNAQ	NT5C2
GNAQ	ZDHHC17
GNAQ	PNN
GNAQ	ZNF106
GNAQ	AP2B1
GNAQ	UBE2O
GNAQ	BCL2
GNAQ	CDK5RAP1
GNAQ	XRCC6
GNAQ	SCAF4
FRMD3	BECN1
AGTPBP1	PHF21A
TUT7	ADIPOR1
TUT7	KHNYN
SPIN1	TRAPPC3
IARS	YARS
IARS	GPATCH4
IARS	EPRS
IARS	ABCE1
IARS	TXNDC15
IARS	GARS
IARS	PPRC1
IARS	XPOT
IARS	DNAJA3
IARS	AARS
FGD3	RRNAD1
FAM120A	TAF1C
FAM120A	SNRPB2
FAM120A	ABHD17A
ERCC6L2	SREK1
TDRD7	LDB1
NCBP1	ZNF790
TRIM14	PARP9
TGFBR1	SF3A3
TGFBR1	FCGR1B
TGFBR1	FCGR1A
TGFBR1	NFKBIZ
TGFBR1	CXorf21
TGFBR1	PAG1
TGFBR1	ACER3
TGFBR1	PANX1
TGFBR1	CHSY1
TGFBR1	C3
TGFBR1	HNRNPL
INVS	CWC27
ABCA1	MYLIP
FKTN	THEM4
ECPAS	MMS19
ECPAS	GFOD2
UGCG	NADK
UGCG	BTG2
UGCG	BLOC1S2
PTBP3	HADHA
PTBP3	NDFIP1
PTBP3	CCNC
PTBP3	EXOC5
SNX30	CFLAR
SNX30	WDFY1
SNX30	GSE1
SNX30	ZNF439
FKBP15	PTPRO
ZNF618	GYPC
ZNF618	ABCC5
ZNF618	LRP3
AKNA	DENND1C
AKNA	RFX1
GSN	GBA2
STOM	RP2
DENND1A	DFFA
DENND1A	AAK1
DENND1A	CERS6
DENND1A	VGLL4
DENND1A	LIMD1
DENND1A	FNDC3B
DENND1A	LRRC69
DENND1A	KDM4C
DENND1A	ECPAS
DENND1A	MED27
DENND1A	NACC2
DENND1A	CLPB
DENND1A	VTI1A
DENND1A	CHST15
DENND1A	WNK1
DENND1A	RUBCNL
DENND1A	MAPKBP1
DENND1A	CSNK2A1
DENND1A	UBE2G2
RPL35	RPL36
MAPKAP1	RPAP2
MAPKAP1	CLASP1
MAPKAP1	TYW1
MAPKAP1	AGK
MAPKAP1	MINDY3
PBX3	PARP11
SPTAN1	RPAIN
ABL1	PITRM1
FAM78A	ITGA5
PRRC2B	LIMS1
PRRC2B	KATNA1
PRRC2B	RC3H2
PRRC2B	CAMSAP1
PRRC2B	PHLPP2
RAPGEF1	TNFRSF1B
RAPGEF1	TTC7A
RAPGEF1	CTNNB1
RAPGEF1	MB21D2
RAPGEF1	RUBCN
RAPGEF1	HIVEP1
RAPGEF1	JARID2
RAPGEF1	ST3GAL1
RAPGEF1	PDE8A
RAPGEF1	GNA13
RAPGEF1	PRKAR1A
RAPGEF1	MALT1
RAPGEF1	ZBTB46
RAPGEF1	PDE4A
RAPGEF1	JOSD1
SETX	MFN1
SETX	CFAP97
SETX	THOC2
RXRA	NFATC1
DPP7	RAB11B
GRIN1	PKD1
EHMT1	KIAA0319L
EHMT1	ING5
EHMT1	SRD5A1
EHMT1	BDP1
EHMT1	WDR37
EHMT1	FBH1
EHMT1	GNPTG
EHMT1	DCAKD
EHMT1	AKAP8L
LINC01001	MIIP
RPLP2	RPL34
RPLP2	RPS20
RPLP2	RPL35
RPLP2	RPL13A
AP2A2	KCNAB2
CD81	ATP6V0B
CD81	DOK1
CD81	NINJ1
CD81	LAMTOR1
CD81	C3AR1
CD81	TMBIM6
CD81	KCTD12
CD81	KAT2A
CD81	GRN
KCNQ1	STK32B
NAP1L4	DELE1
NAP1L4	ZNF282
NAP1L4	TDG
NAP1L4	JKAMP
NAP1L4	ELAVL1
NAP1L4	KDELR1
STIM1	MFN2
SBF2	MACO1
SBF2	ODF2L
SBF2	NFU1
SBF2	APPL1
SBF2	ABRAXAS2
SBF2	CCNT1
SBF2	B3GNTL1
ZBED5	CLDND1
USP47	RALA
FAR1	NUDT21
PDE3B	PSMA1
PDE3B	ARRDC2
PLEKHA7	RPL23
RPS13	NDUFAF4
SERGEF	FAM198B
SERGEF	ZNF133
LDHA	ZFAS1
METTL15	G3BP2
EIF3M	TCTN3
HIPK3	MALSU1
HIPK3	ENG
HIPK3	LACTB
LMO2	ARHGAP20
LMO2	MYO19
LMO2	FO393401.1
LMO2	SCN1B
LMO2	ITGB2
TRIM44	DR1
TRIM44	RAB29
TRIM44	TMEM206
TRIM44	CIAO1
TRIM44	UXS1
TRIM44	PDCD10
TRIM44	PWWP2A
TRIM44	ZNF354A
TRIM44	FAR1
TRIM44	DCTN5
TRIM44	ZNF761
TTC17	ZRANB2
TTC17	PRCC
TTC17	TAF5L
TTC17	TTC13
TTC17	PIGF
TTC17	EHBP1
TTC17	PIK3R4
TTC17	ARMC8
TTC17	INTS12
TTC17	SEC24B
TTC17	TMEM184C
TTC17	IPO11
TTC17	UBLCP1
TTC17	HCG17
TTC17	CMTR1
TTC17	SHPRH
TTC17	NUPL2
TTC17	ORC5
TTC17	MTMR8
TTC17	RUSC2
TTC17	MFSD14B
TTC17	PCF11
TTC17	SHOC2
TTC17	THUMPD1
TTC17	CFDP1
TTC17	AC004687.1
TTC17	PIGN
TTC17	PTTG1IP
PRDM11	AZIN2
PRDM11	GRID2
PRDM11	PDE4D
PRDM11	AC008691.1
PRDM11	LTC4S
PRDM11	NAV2
PRDM11	PPP5D1
PHF21A	ARAP2
PHF21A	USP38
PHF21A	TNFAIP8
PHF21A	MAPK14
PHF21A	DPY19L1
PHF21A	CYLD
PHF21A	NR1H2
PHF21A	BRWD1
AMBRA1	BAX
ARHGAP1	TMEM222
CELF1	ZBTB8OS
CELF1	FAM20B
CELF1	PPIG
CELF1	GOLGA2
CELF1	TERF2
CELF1	PDPR
CELF1	GABARAPL2
CELF1	ACOX1
CELF1	SAMD4B
CELF1	SAE1
PTPRJ	KCNQ3
PTPRJ	FKTN
PTPRJ	ITGAM
CTNND1	CHTOP
CTNND1	MDM4
MS4A14	THRB
FTH1	GUK1
STIP1	FAAP20
STIP1	CCT4
STIP1	SNX3
SF1	CBX3
FAU	EIF3F
FAU	ATP5MC2
NEAT1	AC009950.1
NEAT1	ERGIC1
NEAT1	CPVL
NEAT1	STAT6
NEAT1	MBOAT7
NEAT1	PARVG
MALAT1	NAT9
SCYL1	DDX27
EHBP1L1	ZNF316
EHBP1L1	PLCB2
EHBP1L1	ARFGAP1
CCDC85B	TOMM20
PACS1	TRNAU1AP
PACS1	HADHB
PACS1	ABHD6
PACS1	WWC2
PACS1	DNAJC21
PACS1	SLC17A5
PACS1	RBAK-RBAKDN
PACS1	CIZ1
PACS1	TTC9C
PACS1	MAP4K2
PACS1	STARD3
PACS1	NPEPPS
PACS1	PITPNC1
RBM4	DAD1
KDM2A	MOV10
KDM2A	PLB1
KDM2A	PRKAR2A
KDM2A	RNF4
KDM2A	AFAP1
KDM2A	UST
KDM2A	BRMS1L
KDM2A	USP36
KDM2A	NPLOC4
KDM2A	DNAJC5
KDM2A	AP2A1
KDM2A	PPP6R1
GRK2	NSMF
GRK2	CCDC88B
GRK2	LAMP1
GRK2	ARHGAP45
GRK2	JUND
ANKRD13D	MTERF4
ANKRD13D	DAZAP1
CHKA	ZNF496
CHKA	AC002070.1
PPP6R3	LRRC41
PPFIA1	GMIP
NUMA1	MKRN1
ATG16L2	RGL2
FCHSD2	PEA15
FCHSD2	HAVCR2
FCHSD2	DYNC2H1
FCHSD2	SFXN2
FCHSD2	ATRN
FAM168A	ZSCAN9
FAM168A	LIMK1
FAM168A	LIMA1
PGM2L1	WDR47
SPCS2	MRPL4
SLCO2B1	MERTK
SLCO2B1	NCKAP5
SLCO2B1	NISCH
SLCO2B1	PCGF3
SLCO2B1	ZNF346
SLCO2B1	SERPINB9
SLCO2B1	LINC01503
SLCO2B1	SF1
SLCO2B1	ANXA11
SLCO2B1	AC027808.1
SLCO2B1	AFG3L2
SLCO2B1	TMEM259
SLCO2B1	MZF1
ARRB1	TSC2
ARRB1	CAMKK1
RPS3	CLIC1
RPS3	RPS29
UVRAG	RNPC3
UVRAG	HIBADH
UVRAG	OPHN1
UVRAG	AC009061.2
ACER3	DOK3
ACER3	MAFB
RSF1	CDC40
RSF1	CCDC97
INTS4	EIF4H
GAB2	SDCCAG8
GAB2	AC092683.1
GAB2	ATG7
GAB2	PLA2G7
GAB2	ZBTB43
AP003086.2	FP700111.1
AP003086.2	SLC8A1-AS1
AP003086.2	DNAJB2
AP003086.2	ANKUB1
AP003086.2	AC008957.2
AP003086.2	CYSTM1
AP003086.2	KCNMB1
AP003086.2	RAB11A
AP003086.2	LINC00854
AP003086.2	AC011933.4
TENM4	CACNA1D
DLG2	UNC79
DLG2	OTUD7A
PICALM	CARMIL1
CHORDC1	PPID
CHORDC1	STIP1
CHORDC1	MBNL2
CHORDC1	GATM
CHORDC1	C17orf67
CHORDC1	MRPS6
TAF1D	ZFAS1
MAML2	COX7A2L
MAML2	NUTM2A-AS1
ATM	ATG4C
ATM	PKN2
ATM	FMO5
ATM	TATDN3
ATM	HNMT
ATM	HSPBAP1
ATM	LINC00886
ATM	TTC14
ATM	CCDC50
ATM	TAPT1-AS1
ATM	LINC02232
ATM	CEP44
ATM	BTN3A1
ATM	STAG2
ATM	FAM149B1
ATM	ATF7IP
ATM	LINC02391
ATM	WASHC4
ATM	DLEU2
ATM	ZADH2
ATM	ZNF253
DDX10	WDR3
DDX10	HEATR1
DDX10	PSMD14
DDX10	ATIC
DDX10	CMSS1
DDX10	LARS
DDX10	ACTR3B
DDX10	NUDCD1
DDX10	DDX31
DDX10	BCCIP
DDX10	TCF12
DDX10	ACACA
DDX10	ZNRF3
PPP2R1B	POFUT2
ZBTB16	WASF2
ZBTB16	CCND3
CADM1	CDK14
IL10RA	GPRIN3
IL10RA	C5AR2
SORL1	NAGK
SORL1	ANKRD44
SORL1	PRIMPOL
SORL1	MTURN
SORL1	KIAA1147
SORL1	PGM5
SORL1	STRBP
SORL1	SFMBT2
SORL1	FRMD4A
SORL1	SLC29A3
SORL1	SEMA6D
SORL1	HDAC5
SORL1	OSBPL1A
UBASH3B	TPD52
HSPA8	CCT7
TBRG1	ISCU
MSANTD2	NXPE3
AP003481.1	NAALADL2
AP003481.1	LINC01268
AP003481.1	CTNNA3
FLI1	VPS45
FLI1	SKP2
FLI1	LY86
FLI1	GIMAP2
FLI1	PHKA2
FLI1	TUT7
FLI1	MAML2
FLI1	SETD1B
FLI1	RFX7
FLI1	FAM96A
FLI1	MAP2K5
FLI1	KLHL36
FLI1	MBTD1
OPCML	AGBL4
LARP4B	OCRL
LARP4B	POLR3E
WDR37	RAB2B
FAM208B	PNPT1
FBH1	DHX16
FBH1	GALNT6
FBH1	SCO1
PFKFB3	RILPL1
SFMBT2	LINC01141
SFMBT2	RNF19B
SFMBT2	SYT6
SFMBT2	CD84
SFMBT2	LOXL3
SFMBT2	NCK1-DT
SFMBT2	P2RY12
SFMBT2	TMEM154
SFMBT2	MARCH3
SFMBT2	HDAC2-AS2
SFMBT2	EEPD1
SFMBT2	LPAR1
SFMBT2	RASSF8-AS1
SFMBT2	FMNL3
SFMBT2	C12orf76
SFMBT2	OAS1
SFMBT2	SMAD6
SFMBT2	ARRDC5
SFMBT2	AXL
SFMBT2	ADA2
CELF2	TXNIP
CELF2	AFF1
CELF2	FAM13A
CELF2	ELF2
CELF2	MAN2A1
CELF2	UBE2B
CELF2	MGAT1
CELF2	REV3L
CELF2	UTRN
CELF2	TRIM56
CELF2	CTTNBP2
CELF2	AC016831.7
CELF2	AKR1B1
CELF2	TPK1
CELF2	PRKAG2
CELF2	TSC22D3
CELF2	AL683813.1
CELF2	ATP5F1C
CELF2	ASCC1
CELF2	KCNMA1
CELF2	DUSP16
CELF2	FGD4
CELF2	LMBR1L
CELF2	N4BP2L1
CELF2	ELF1
CELF2	WBP4
CELF2	MBNL2
CELF2	PER1
CELF2	SHMT1
CELF2	SSH2
CELF2	GCDH
CELF2	PIK3IP1
USP6NL	ALDH9A1
USP6NL	NOD1
USP6NL	TPM1
DHTKD1	HAUS1
CDC123	AP3M1
CAMK1D	DNMT3A
CAMK1D	ZNF142
CAMK1D	APBA1
CAMK1D	ARHGAP32
CAMK1D	DHTKD1
CAMK1D	CYFIP1
CAMK1D	AC127024.2
CAMK1D	CUEDC1
CAMK1D	DLGAP4-AS1
CAMK1D	MAN2B1
FRMD4A	RSRP1
FRMD4A	AKT3
FRMD4A	KIF9-AS1
FRMD4A	MANBA
FRMD4A	FAM149A
FRMD4A	RASGEF1C
FRMD4A	SGK1
FRMD4A	DOCK4
FRMD4A	CSF2RA
FRMD4A	POLB
FRMD4A	HGSNAT
FRMD4A	CCDC171
FRMD4A	PSMA1
FRMD4A	CDH23
FRMD4A	SLC4A8
FRMD4A	CMKLR1
FRMD4A	KLF12
FRMD4A	ABCC4
FRMD4A	AC008050.1
FRMD4A	VASH1
FRMD4A	FOXN3
FRMD4A	ARID3B
FRMD4A	SLC43A2
FRMD4A	MAP3K14
FRMD4A	MFSD11
FRMD4A	RIN2
FRMD4A	PMEPA1
FRMD4A	MIR99AHG
FRMD4A	DIP2A
PLXDC2	NFYC
PLXDC2	ALCAM
PLXDC2	AC097376.2
PLXDC2	LHFPL2
PLXDC2	ARSB
PLXDC2	JAZF1
PLXDC2	DOCK8
PLXDC2	TTC17
PLXDC2	JMJD1C
PLXDC2	ADK
PLXDC2	EPS8
PLXDC2	LRCH1
PLXDC2	MLH3
PLXDC2	BTBD7
PLXDC2	AC090517.4
PLXDC2	DENND4A
PLXDC2	ZSCAN30
PLXDC2	GALNT1
PLXDC2	SIRPA
PLXDC2	RYR1
MLLT10	OSBPL9
MLLT10	SLC25A26
MLLT10	PPP2R1A
PIP4K2A	HNRNPA0
PIP4K2A	STX2
APBB1IP	AL390729.1
APBB1IP	KLHL18
APBB1IP	ETV5
APBB1IP	CKMT2-AS1
APBB1IP	PTPRJ
APBB1IP	ITGAL
APBB1IP	PLA2G15
APBB1IP	MILR1
YME1L1	PEX3
WAC	NBPF15
WAC	PUM2
WAC	ATF2
WAC	TTN-AS1
WAC	SACM1L
WAC	NUP54
WAC	MARCH6
WAC	LMBR1
WAC	TSC1
WAC	ZDHHC20
WAC	RPA1
WAC	NCOR1
WAC	DHX8
ARHGAP12	CEP63
ARHGAP12	RNF34
ARHGAP12	IFT88
CREM	FAM53C
CREM	SYAP1
CCNY	CAMTA1
CCNY	SPEN
CCNY	FDPS
CCNY	MPV17
CCNY	PPP1CB
CCNY	CCNT2
CCNY	LRRFIP2
CCNY	PIK3CB
CCNY	CCDC149
CCNY	UBE2D3
CCNY	FNIP2
CCNY	FAM13B
CCNY	NSD1
CCNY	SLC35B3
CCNY	SNX9
CCNY	TNS3
CCNY	SH3BGRL
CCNY	WRN
CCNY	UBR5
CCNY	FAM49B
CCNY	ZC3H3
CCNY	B4GALT1
CCNY	GNAQ
CCNY	AP2A2
CCNY	PPP6R3
CCNY	ARHGEF12
CCNY	ABI1
CCNY	BTAF1
CCNY	UBTD1
CCNY	TMEM117
CCNY	ZC3H13
CCNY	CUL4A
CCNY	PPP2R5E
CCNY	WDR25
CCNY	TRAF3
CCNY	TBC1D2B
CCNY	MGRN1
CCNY	ZC3H7A
CCNY	ATPAF2
CCNY	CYTH1
CCNY	MBD2
CCNY	CTDP1
CCNY	SNX5
CCNY	ABHD12
CCNY	ASXL1
CCNY	REXO1
CCNY	MKL1
CCNY	TRAPPC10
ALOX5	PHYKPL
ALOX5	ZNF276
MARCH8	ICK
ARHGAP22	AC242426.2
ARHGAP22	BICRAL
ARHGAP22	PIP5K1B
ARHGAP22	UNC5B
ARHGAP22	BLNK
ARHGAP22	TMEM255B
ARHGAP22	LIPC
ARHGAP22	SPNS2
ARHGAP22	TIAM1
WDFY4	PCNX2
WDFY4	TGFBRAP1
WDFY4	ZNF717
WDFY4	TXLNG
WDFY4	JPX
WDFY4	QSER1
WDFY4	NAA30
TIMM23B	TAF7
TIMM23B	TMEM41B
SGMS1	ABI2
SGMS1	NR3C1
AC074327.1	TP53
AC074327.1	MVB12A
JMJD1C	AC118549.1
JMJD1C	TPR
JMJD1C	ACTR3
JMJD1C	DAPP1
JMJD1C	MCCC2
JMJD1C	CD2AP
JMJD1C	SNX14
JMJD1C	GOPC
JMJD1C	FGFR1OP
JMJD1C	RHEB
JMJD1C	ANKRD46
JMJD1C	NCBP1
JMJD1C	API5
JMJD1C	MAP3K11
JMJD1C	CCDC6
JMJD1C	FAM204A
JMJD1C	ANAPC5
JMJD1C	TUBGCP4
JMJD1C	RNF111
JMJD1C	IREB2
JMJD1C	LINS1
JMJD1C	CHD9
JMJD1C	ESCO1
JMJD1C	ATRN
JMJD1C	RBL1
JMJD1C	URI1
HERC4	KHDRBS1
HERC4	MAST2
HERC4	ITGB3BP
HERC4	ABCB10
HERC4	XPO1
HERC4	TMEM131
HERC4	RAD18
HERC4	CPOX
HERC4	PCNP
HERC4	NAA50
HERC4	SCARB2
HERC4	SLC12A7
HERC4	AP3S1
HERC4	HBS1L
HERC4	LANCL2
HERC4	RAB9A
HERC4	MTFR1
HERC4	SLC25A32
HERC4	DERL1
HERC4	CARNMT1
HERC4	UBQLN1
HERC4	AC104389.4
HERC4	EIF4G2
HERC4	ZDHHC5
HERC4	MACROD1
HERC4	KIN
HERC4	WASHC2C
HERC4	TULP3
HERC4	PCBP2
HERC4	PTGES3
HERC4	USPL1
HERC4	PCID2
HERC4	SOCS4
HERC4	MARK3
HERC4	ZNF280D
HERC4	SNX1
HERC4	MAFG
HERC4	MIB1
HERC4	CTIF
HERC4	ZCCHC2
HERC4	DPM1
HERC4	TECR
HERC4	BLVRB
HERC4	PTOV1
HERC4	RANGAP1
HERC4	TOB2
HERC4	MORC3
SRGN	GLUL
SRGN	RGS1
SRGN	DUSP1
SRGN	GPR183
HK1	SNX10
HK1	FPGS
PALD1	SZT2
PALD1	ERCC3
PALD1	DNAJC17
PALD1	TMEM8A
PALD1	CCDC130
PSAP	DDAH2
PSAP	FGL2
PSAP	ATP6AP1
ANAPC16	BUB3
ANAPC16	FXYD5
P4HA1	FUT11
P4HA1	FAM210A
ADK	TEX2
ADK	ABHD8
LRMDA	ALG6
LRMDA	RABGAP1L
LRMDA	SUMF1
LRMDA	KCNMB2-AS1
LRMDA	UVSSA
LRMDA	ZSWIM6
LRMDA	AC116366.3
LRMDA	GMDS-DT
LRMDA	PLAGL1
LRMDA	IKBKB
LRMDA	CNTLN
LRMDA	PBX3
LRMDA	CKAP5
LRMDA	TUBGCP3
LRMDA	CTCF
LRMDA	WWOX
LRMDA	SOGA1
LRMDA	MIR646HG
LRMDA	PPP6R2
RPS24	YBX1
ANXA11	DBF4B
TSPAN14	ATP13A2
TSPAN14	RHBDF2
NRG3	FMN2
NRG3	RALYL
NRG3	ATRNL1
NRG3	SCN8A
GLUD1	FAM133B
SHLD2	DRG1
HECTD2	ARL6IP6
HECTD2	FNTA
HECTD2	ZC3H12C
TNKS2	SUGP1
ENTPD1	LINC01184
ENTPD1	PCBD2
ENTPD1	VWA8
ENTPD1	NUBPL
ZNF518A	UFL1
PIK3AP1	TLR10
PIK3AP1	CLPTM1L
PIK3AP1	ZC3HAV1
PIK3AP1	PTPA
PIK3AP1	SPI1
LCOR	MIOS
LCOR	TMEM135
LCOR	LTN1
LCOR	USP16
HPS1	ACAA1
FBXW4	PDHX
ARMH3	BTF3L4
ARMH3	SLC16A1-AS1
ARMH3	IMMT
ARMH3	GAPVD1
ARMH3	NDEL1
NT5C2	LINC00623
NT5C2	NDUFV1
PDCD11	PUS1
PDCD4	BCL2L11
PDCD4	CASP10
PDCD4	CYP27A1
PDCD4	CD86
PDCD4	PNRC1
PDCD4	SLC18B1
PDCD4	ASAH1
PDCD4	TP53INP1
PDCD4	CALCOCO1
PDCD4	SLC46A3
PDCD4	MIS18BP1
SHOC2	ECD
VTI1A	SERBP1
VTI1A	TOR1AIP2
VTI1A	UCHL5
VTI1A	RPS6KC1
VTI1A	CAMKMT
VTI1A	GFPT1
VTI1A	METTL8
VTI1A	UBP1
VTI1A	CRYBG3
VTI1A	GOLIM4
VTI1A	LPP
VTI1A	OPA1
VTI1A	SEC31A
VTI1A	DROSHA
VTI1A	SRFBP1
VTI1A	TRAM2
VTI1A	PREP
VTI1A	ZNF277
VTI1A	ZNF800
VTI1A	NBDY
VTI1A	ZNF75D
VTI1A	C2CD3
VTI1A	UBE2D1
VTI1A	TAOK3
VTI1A	CDK8
VTI1A	MED4
VTI1A	TPP2
VTI1A	SCFD1
VTI1A	FUT8
VTI1A	GPHN
VTI1A	ATP6V1D
VTI1A	TRIP11
VTI1A	N4BP1
VTI1A	WDR7
VTI1A	ZNF407
VTI1A	MAPRE1
VTI1A	NF2
VTI1A	TTC3
TCF7L2	SDC3
NHLRC2	SAP30L-AS1
SHTN1	COL8A2
SHTN1	FAM69A
SHTN1	NAV1
SHTN1	SH3RF1
SHTN1	AK9
SHTN1	HDAC9
SHTN1	CDK6
SHTN1	BCLAF3
SHTN1	PLXDC2
SHTN1	AC066613.2
SHTN1	XYLT1
EIF3A	GTPBP4
ATE1	METTL4
CHST15	CBWD1
CHST15	PNPLA6
CTBP2	PRKCZ
CTBP2	TMEM63A
CTBP2	GALNT2
CTBP2	EFCAB2
CTBP2	MCM9
CTBP2	RSBN1L
CTBP2	KIF13B
CTBP2	NAP1L4
CTBP2	SGMS1
CTBP2	PDCD7
CTBP2	AXIN1
CTBP2	FMNL1
CTBP2	SPAG9
CTBP2	MOB3A
CTBP2	PEPD
PTPRE	EIPR1
PTPRE	COPG1
PTPRE	AC139887.2
PTPRE	TMEM131L
PTPRE	SND1
PTPRE	SLC20A2
PTPRE	SEC16A
PTPRE	HPS1
PTPRE	TXNDC11
PTPRE	RAI1
PTPRE	TPD52L2
PTPRE	TOMM40
KDM5A	SP1
KDM5A	CHTF8
WNK1	NRDC
WNK1	ADAR
WNK1	IFI16
WNK1	MAPKAPK2
WNK1	SP140L
WNK1	ANKRD17
WNK1	UBE2D3
WNK1	DEK
WNK1	SFT2D1
WNK1	BRWD3
WNK1	EFR3A
WNK1	PATL1
WNK1	KAT5
WNK1	USP15
WNK1	RAP1B
WNK1	SART3
WNK1	TTC23
WNK1	USP7
WNK1	NLRC5
WNK1	STK4
WNK1	STAU1
WNK1	LSM14A
WNK1	UBA2
WNK1	SHKBP1
WNK1	IFNAR1
ERC1	PHC1
ADIPOR2	BTBD3
ITFG2	CCS
GAPDH	UQCRH
GAPDH	UFC1
GAPDH	PGAM1
GAPDH	SLC25A3
GAPDH	STUB1
GAPDH	COX4I1
GAPDH	ATP5F1D
LPAR5	CMTR2
CD163L1	RHOBTB3
CD163L1	TNFAIP3
SLC2A3	ID2
SLC2A3	FTH1
SLC2A3	DDIT4
CLEC7A	LINC01480
ETV6	STX12
ETV6	GNAI3
ETV6	ATP1A1
ETV6	CD58
ETV6	ABL2
ETV6	QSOX1
ETV6	H3F3A
ETV6	BABAM2
ETV6	RAB1A
ETV6	INPP4A
ETV6	GPD2
ETV6	ARL8B
ETV6	RFTN1
ETV6	ATR
ETV6	PLSCR1
ETV6	YEATS2
ETV6	ATP13A3
ETV6	TBC1D14
ETV6	KLF3
ETV6	BASP1
ETV6	NEDD9
ETV6	ATXN1
ETV6	PPARD
ETV6	KCTD20
ETV6	ZFAND3
ETV6	GNA12
ETV6	VOPP1
ETV6	HUWE1
ETV6	NSMAF
ETV6	ELOC
ETV6	RAD23B
ETV6	UGCG
ETV6	INIP
ETV6	NUP98
ETV6	SBF2
ETV6	FRMD8
ETV6	UBASH3B
ETV6	PFKFB3
ETV6	CCNY
ETV6	HK1
ETV6	ZMIZ1
ETV6	CCSER2
ETV6	EIF4B
ETV6	RB1
ETV6	ARHGEF7
ETV6	ATP11A
ETV6	SUSD6
ETV6	RIN3
ETV6	RAB8B
ETV6	SPG21
ETV6	SEC11A
ETV6	CHSY1
ETV6	GSPT1
ETV6	ATXN2L
ETV6	HEATR3
ETV6	TENT4B
ETV6	CMIP
ETV6	MNT
ETV6	CASC3
ETV6	UTP18
ETV6	VMP1
ETV6	USP32
ETV6	GRB2
ETV6	RAB31
ETV6	TXNL4A
ETV6	TPM4
ETV6	HIRA
ETV6	RRP1B
DUSP16	OLFML2B
CREBL2	KDM5B
CREBL2	YIPF4
CREBL2	CIR1
CREBL2	DIRC2
CREBL2	CAT
CREBL2	PCED1B
CREBL2	PCMTD2
ATF7IP	CREB1
ATF7IP	HPS3
ATF7IP	PAIP2
ATF7IP	RABEPK
EPS8	PLEK
EPS8	CBWD2
EPS8	CASP8
EPS8	NCOA7
EPS8	FECH
ETNK1	IARS2
ETNK1	ZDHHC6
RASSF8	PAK1
BHLHE41	MIR503HG
ITPR2	SLC9A9
ITPR2	KDM7A
ITPR2	ALOX12-AS1
ITPR2	KXD1
CCDC91	CCDC82
FGD4	SORT1
FGD4	SOAT1
FGD4	FBXO28
FGD4	ITSN2
FGD4	ANXA5
